"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180611","월","여","20대","서울특별시","강동구","암사동","5"
"20180611","월","여","20대","서울특별시","강동구","성내동","6"
"20180611","월","여","20대","서울특별시","강동구","명일동","5"
"20180611","월","여","20대","서울특별시","강동구","둔촌동","5"
"20180611","월","여","20대","서울특별시","강동구","길동","5"
"20180611","월","남","40대","서울특별시","강동구","성내동","13"
"20180611","월","남","50대","서울특별시","강동구","성내동","9"
"20180611","월","여","40대","서울특별시","강동구","천호동","5"
"20180611","월","여","40대","서울특별시","강동구","암사동","5"
"20180611","월","여","40대","서울특별시","강동구","성내동","17"
"20180611","월","여","40대","서울특별시","강동구","명일동","5"
"20180611","월","남","40대","서울특별시","강동구","명일동","5"
"20180611","월","남","20대","서울특별시","강동구","천호동","5"
"20180611","월","여","30대","서울특별시","강동구","성내동","12"
"20180611","월","여","30대","서울특별시","강동구","길동","5"
"20180611","월","여","10대","서울특별시","강동구","성내동","5"
"20180611","월","남","30대","서울특별시","강동구","명일동","5"
"20180611","월","남","30대","서울특별시","강동구","상일동","5"
"20180611","월","남","30대","서울특별시","강동구","성내동","11"
"20180611","월","남","30대","서울특별시","강동구","천호동","5"
"20180611","월","여","60대이상","서울특별시","강동구","천호동","5"
"20180611","월","여","60대이상","서울특별시","강동구","성내동","5"
"20180611","월","남","10대","서울특별시","강동구","천호동","5"
"20180611","월","남","10대","서울특별시","강동구","성내동","5"
"20180611","월","남","10대","서울특별시","강동구","길동","5"
"20180611","월","여","20대","서울특별시","강북구","번동","6"
"20180611","월","여","40대","서울특별시","강북구","번동","5"
"20180611","월","여","40대","서울특별시","강북구","미아동","27"
"20180611","월","여","20대","서울특별시","강북구","미아동","18"
"20180611","월","남","30대","서울특별시","강북구","번동","6"
"20180611","월","여","30대","서울특별시","강북구","번동","6"
"20180611","월","여","30대","서울특별시","강북구","미아동","18"
"20180611","월","남","60대이상","서울특별시","강북구","번동","5"
"20180611","월","여","50대","서울특별시","강북구","번동","5"
"20180611","월","남","30대","서울특별시","강북구","미아동","23"
"20180611","월","남","60대이상","서울특별시","강북구","미아동","5"
"20180611","월","여","10대","서울특별시","강북구","미아동","5"
"20180611","월","여","10대","서울특별시","강북구","번동","5"
"20180611","월","남","10대","서울특별시","강북구","번동","5"
"20180611","월","남","20대","서울특별시","강북구","미아동","20"
"20180611","월","남","20대","서울특별시","강북구","번동","6"
"20180611","월","남","50대","서울특별시","강북구","번동","5"
"20180611","월","남","50대","서울특별시","강북구","미아동","10"
"20180611","월","여","50대","서울특별시","강북구","미아동","23"
"20180611","월","여","60대이상","서울특별시","강북구","번동","5"
"20180611","월","여","60대이상","서울특별시","강북구","미아동","6"
"20180611","월","남","40대","서울특별시","강북구","번동","10"
"20180611","월","남","40대","서울특별시","강북구","미아동","11"
"20180611","월","남","10대","서울특별시","강북구","미아동","8"
"20180611","월","남","30대","서울특별시","강서구","화곡동","6"
"20180611","월","여","20대","서울특별시","강서구","화곡동","7"
"20180611","월","여","30대","서울특별시","강서구","화곡동","12"
"20180611","월","여","30대","서울특별시","강서구","외발산동","5"
"20180611","월","여","30대","서울특별시","강서구","등촌동","5"
"20180611","월","여","30대","서울특별시","강서구","내발산동","8"
"20180611","월","여","60대이상","서울특별시","강서구","가양동","5"
"20180611","월","여","30대","서울특별시","강서구","가양동","5"
"20180611","월","여","50대","서울특별시","강서구","화곡동","5"
"20180611","월","여","50대","서울특별시","강서구","등촌동","5"
"20180611","월","남","60대이상","서울특별시","강서구","화곡동","5"
"20180611","월","남","60대이상","서울특별시","강서구","내발산동","5"
"20180611","월","남","40대","서울특별시","강서구","등촌동","5"
"20180611","월","여","50대","서울특별시","강서구","내발산동","6"
"20180611","월","여","50대","서울특별시","강서구","공항동","5"
"20180611","월","여","50대","서울특별시","강서구","가양동","7"
"20180611","월","남","40대","서울특별시","강서구","내발산동","8"
"20180611","월","남","40대","서울특별시","강서구","가양동","7"
"20180611","월","남","30대","서울특별시","강서구","내발산동","7"
"20180611","월","남","30대","서울특별시","강서구","등촌동","5"
"20180611","월","남","10대","서울특별시","강서구","화곡동","5"
"20180611","월","남","50대","서울특별시","강서구","공항동","5"
"20180611","월","여","10대","서울특별시","강서구","내발산동","6"
"20180611","월","여","10대","서울특별시","강서구","화곡동","5"
"20180611","월","남","10대","서울특별시","강서구","등촌동","5"
"20180611","월","남","50대","서울특별시","강서구","내발산동","5"
"20180611","월","남","50대","서울특별시","강서구","화곡동","5"
"20180611","월","여","60대이상","서울특별시","강서구","화곡동","5"
"20180611","월","여","60대이상","서울특별시","강서구","내발산동","5"
"20180611","월","남","20대","서울특별시","강서구","가양동","13"
"20180611","월","남","20대","서울특별시","강서구","내발산동","9"
"20180611","월","남","20대","서울특별시","강서구","등촌동","5"
"20180611","월","남","20대","서울특별시","강서구","방화동","5"
"20180611","월","남","30대","서울특별시","강서구","가양동","5"
"20180611","월","여","40대","서울특별시","강서구","화곡동","13"
"20180611","월","여","40대","서울특별시","강서구","외발산동","5"
"20180611","월","여","40대","서울특별시","강서구","등촌동","6"
"20180611","월","여","40대","서울특별시","강서구","내발산동","12"
"20180611","월","여","40대","서울특별시","강서구","가양동","11"
"20180611","월","남","20대","서울특별시","강서구","화곡동","9"
"20180611","월","남","40대","서울특별시","강서구","화곡동","5"
"20180611","월","남","40대","서울특별시","강서구","외발산동","5"
"20180611","월","남","50대","서울특별시","강서구","등촌동","5"
"20180611","월","여","20대","서울특별시","강서구","가양동","5"
"20180611","월","여","20대","서울특별시","강서구","내발산동","5"
"20180611","월","여","20대","서울특별시","강서구","등촌동","5"
"20180611","월","여","20대","서울특별시","강서구","방화동","5"
"20180611","월","남","50대","서울특별시","강서구","가양동","5"
"20180611","월","남","40대","서울특별시","관악구","신림동","13"
"20180611","월","여","30대","서울특별시","관악구","신림동","20"
"20180611","월","여","30대","서울특별시","관악구","봉천동","5"
"20180611","월","남","50대","서울특별시","관악구","신림동","12"
"20180611","월","여","40대","서울특별시","관악구","신림동","28"
"20180611","월","여","40대","서울특별시","관악구","봉천동","5"
"20180611","월","여","10대","서울특별시","관악구","신림동","5"
"20180611","월","여","50대","서울특별시","관악구","신림동","13"
"20180611","월","남","30대","서울특별시","관악구","봉천동","5"
"20180611","월","남","30대","서울특별시","관악구","신림동","24"
